,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
775,qwen1.5-7b-chat,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.5982184716357243,0.7205813408353023,209.6666666643,-87.0000000009,0.020365500824051468,1.5820152779127784e-09,0.01666137425548301,0.010774675014337988,0.01984174926123882,0.5231281889003776,ap_cot
776,qwen1.5-7b-chat,qwen1.5-14b-chat,711.0,0.5982184716357243,0.6994842944229255,197.11111110872224,-72.00000000170002,0.019746310068940526,2.1305934798711122e-07,0.016179497352373194,0.010663845800784668,0.01937766089698042,0.5624337728559002,ap_cot
777,qwen1.5-7b-chat,qwen1.5-32b-chat,711.0,0.5982184716357243,0.790436005625879,210.99999999840003,-136.66666666700002,0.020430153370293778,3.206613359058594e-22,0.0157666870328524,0.010809120787945601,0.019116106094085,0.4917852502039714,ap_cot
778,qwen1.5-7b-chat,qwen2-7b-instruct,711.0,0.5982184716357243,0.6856540084388185,213.66666666499998,-62.166666667,0.02055884852245212,1.890814144943304e-05,0.017846100619260938,0.009665946501707082,0.020295660351086115,0.5566859466446448,ap_cot
779,qwen1.5-7b-chat,qwen2-math-72b-instruct,711.0,0.5982184716357243,0.7510548523206751,252.3333333328,-108.66666666700002,0.02234177694783172,2.9735194460437964e-12,0.017883010897823383,0.012103687395520247,0.0215940113767717,0.3271994058708247,ap_cot
780,qwen1.5-7b-chat,qwen2-math-7b-instruct,711.0,0.5982184716357243,0.5872011251758087,270.4999999991,7.833333332999985,0.023132045293067748,0.6701820966417661,0.019078284059220185,0.013074397760202881,0.023128354879590834,0.34627619260102227,ap_cot
781,qwen1.5-7b-chat,qwen2.5-coder-14b-instruct,711.0,0.5982184716357243,0.7909048288814347,228.99999999916665,-137.0000000017,0.021283749578613252,6.2231580711466594e-21,0.01662175143065416,0.011157774008964578,0.020019454074913706,0.4498289741063755,ap_cot
782,qwen1.5-7b-chat,qwen2.5-coder-3b-instruct,711.0,0.5982184716357243,0.5175808720112518,266.6666666653,57.333333332999985,0.02296755501900517,0.0007159535989513071,0.019715676186689013,0.011386625288974103,0.02276758930958394,0.42027901862742384,ap_cot
783,qwen1.5-7b-chat,qwen2.5-coder-7b-instruct,711.0,0.5982184716357243,0.669831223628692,228.74999999879998,-50.916666667,0.021272128638838966,0.0006972906720255431,0.018225409767648863,0.010636022538927105,0.021101908365057313,0.4981000000639139,ap_cot
784,qwen1.5-7b-chat,qwen3-0.6b,711.0,0.5982184716357243,0.47172995780590715,269.79999999844,89.93333333300001,0.023102095346686703,6.179337467587277e-08,0.018593438034391247,0.012864224724185455,0.02260982564490694,0.41124137351072937,ap_cot
785,qwen1.5-7b-chat,qwen3-1.7b,711.0,0.5982184716357243,0.7137834036568214,228.83333333169998,-82.166666667,0.021276002990665708,5.9110376349771216e-08,0.0159330946720169,0.013417191852847437,0.020829895416049713,0.4279561244111345,ap_cot
786,qwen2-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,711.0,0.18509142053445854,0.21835443037974683,216.55,-23.64999999999999,0.020697099775864813,0.11738910292726171,0.019353657628717692,0.007228396658004565,0.02065947196457533,0.16143915552610247,ap_cot
787,qwen2-0.5b-instruct,google_gemma_2b_it,711.0,0.18509142053445854,0.3217299578059072,274.45000000000005,-97.15,0.02330032704354614,3.175135183226505e-09,0.01690788818864293,0.015191103992283603,0.022729855333988074,0.010061154682944324,ap_cot
788,qwen2-0.5b-instruct,google_gemma_3_1b_it,711.0,0.18509142053445854,0.3484528832630098,267.95000000000005,-116.15,0.023022754366323884,5.322727304954019e-13,0.018888108664307394,0.011651272758448268,0.022192629537899352,0.17859793339958238,ap_cot
789,qwen2-0.5b-instruct,llama-3.2-1B-instruct,711.0,0.18509142053445854,0.29254571026722925,253.6,-76.4,0.02239778254559143,1.4822808065876975e-06,0.013715784651628577,0.017242337939211816,0.022032271018209475,0.06646824538395049,ap_cot
790,qwen2-0.5b-instruct,qwen1.5-0.5b-chat,711.0,0.18509142053445854,0.15133614627285513,183.28000000000003,24.0,0.019040920394678425,0.1036295168424501,0.01853660981982177,0.004165115621681982,0.018998791849859618,0.2702292837519733,ap_cot
791,qwen2-0.5b-instruct,qwen1.5-1.8b-chat,711.0,0.18509142053445854,0.24003750585597747,218.1333333314,-39.06666666359999,0.020772626731906805,0.008108550035627975,0.01947677103984429,0.006921790037246002,0.020670166604510837,0.2323513308301577,ap_cot
792,qwen2-0.5b-instruct,qwen2-1.5b-instruct,711.0,0.18509142053445854,0.3118846694796062,251.45000000000002,-90.15,0.022302637176008985,9.320037614225479e-09,0.01978328586737799,0.009133349595459772,0.021789825023236946,0.20418957232212598,ap_cot
793,qwen2-0.5b-instruct,qwen2-math-1.5b-instruct,711.0,0.18509142053445854,0.21765119549929676,228.85,-23.150000000000006,0.02127677777645194,0.12752192994149292,0.0194046958439948,0.008641064655527404,0.021241709422241753,0.0027234000840122606,ap_cot
794,qwen2-0.5b-instruct,qwen2.5-coder-0.5b-instruct,711.0,0.18509142053445854,0.18115330520393813,213.04000000000002,2.8000000000000114,0.020528677682721732,1.0,0.019599952193130626,0.006103004902247135,0.020528146404628418,-0.005593062128026282,ap_cot
795,qwen2-0.5b-instruct,qwen2.5-coder-1.5b-instruct,711.0,0.18509142053445854,0.3111814345991561,254.95000000000002,-89.65,0.022457318966516038,1.6781512495970515e-08,0.021035227446884564,0.006284055408931816,0.021953818486192576,0.19153339723145596,ap_cot
796,qwen2-1.5b-instruct,deepseek_r1_distill_qwen_1.5b,711.0,0.3118846694796062,0.21835443037974683,257.25,66.5,0.02255838949696968,6.0208087972867486e-05,0.019740743808183123,0.010338293179359264,0.022284013820734954,0.18518031549598085,ap_cot
797,qwen2-1.5b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.3118846694796062,0.4936708860759494,312.0,-129.25,0.024843209187982693,1.242389692057784e-13,0.020514700627025064,0.012241469674099332,0.02388946465700637,0.24649024141040862,ap_cot
798,qwen2-1.5b-instruct,google_gemma_2b_it,711.0,0.3118846694796062,0.3217299578059072,280.25,-7.0,0.023545244785911683,0.6757814111963587,0.01734962781993749,0.015913284948213417,0.023542349571217067,0.14592564273900058,ap_cot
799,qwen2-1.5b-instruct,google_gemma_3_1b_it,711.0,0.3118846694796062,0.3484528832630098,254.5,-26.0,0.022437491045771894,0.11655673056910232,0.01928454177328001,0.011387127533963724,0.022395540289980424,0.3523140332983717,ap_cot
800,qwen2-1.5b-instruct,google_gemma_7b_it,711.0,0.3118846694796062,0.4785513361462729,293.125,-118.5,0.024080019223999907,2.735712417903337e-12,0.019086922630869464,0.013284129848882078,0.023254649456802324,0.30207862493338006,ap_cot
801,qwen2-1.5b-instruct,llama-3.2-1B-instruct,711.0,0.3118846694796062,0.29254571026722925,259.25,13.75,0.022645910250498762,0.45594784306066893,0.014256775620754775,0.01757997687233582,0.02263429340475222,0.19329878619075727,ap_cot
802,qwen2-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.3118846694796062,0.4166666666666667,258.5,-74.5,0.02261312966359146,4.77348822218761e-06,0.020654843667989392,0.008324005003186898,0.022269073313502787,0.4578657475475572,ap_cot
803,qwen2-1.5b-instruct,qwen1.5-0.5b-chat,711.0,0.3118846694796062,0.15133614627285513,242.85,114.15,0.021917925841308302,1.312646284196935e-13,0.01894040142401978,0.009241414610898831,0.02107468979875018,0.20911762562732797,ap_cot
804,qwen2-1.5b-instruct,qwen1.5-1.8b-chat,711.0,0.3118846694796062,0.24003750585597747,239.58333333090002,51.08333333640002,0.021770013620384887,0.0011742180217893421,0.019861457968367146,0.008496808960495913,0.021602621950596146,0.3303002335506667,ap_cot
805,qwen2-1.5b-instruct,qwen2-0.5b-instruct,711.0,0.3118846694796062,0.18509142053445854,251.45000000000002,90.15,0.022302637176008985,1.998026490974017e-08,0.01978328586737799,0.009133349595459772,0.021789825023236946,0.20418957232212598,ap_cot
806,qwen2-1.5b-instruct,qwen2-math-1.5b-instruct,711.0,0.3118846694796062,0.21765119549929676,290.375,67.0,0.023966797732703198,0.00012705892838118588,0.01979078379672333,0.013047715986639456,0.02370480997090366,-0.08495982281783282,ap_cot
807,qwen2-1.5b-instruct,qwen2.5-coder-0.5b-instruct,711.0,0.3118846694796062,0.18115330520393813,256.85,92.95,0.02254084456762127,9.010793144616023e-09,0.01998226785086477,0.009206579562197014,0.022001184870337497,0.15018619817411455,ap_cot
808,qwen2-1.5b-instruct,qwen2.5-coder-1.5b-instruct,711.0,0.3118846694796062,0.3111814345991561,281.125,0.5,0.023581972766676815,1.0,0.02139190726029036,0.009924467128307527,0.023581958019081452,0.18354648498598594,ap_cot
809,qwen2-1.5b-instruct,qwen3-0.6b,711.0,0.3118846694796062,0.47172995780590715,304.05,-113.64999999999999,0.02452465480105015,5.462526149942926e-11,0.01983321852092404,0.013121208320924265,0.02378072044114342,0.2521203037642094,ap_cot
810,qwen2-72b-instruct,deepseek_r1_distill_llama_70b,711.0,0.8874824191279888,0.8741209563994374,89.0,9.5,0.01326860918714009,0.39657015814551616,0.010383138579629678,0.008245927952547569,0.013259143809552692,0.494968344575702,ap_cot
811,qwen2-72b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.8874824191279888,0.8241912798874824,106.0,45.0,0.014480492462710269,2.2954512916817195e-05,0.011251758087201125,0.008800489186269352,0.014284630550719176,0.5403709805356713,ap_cot
812,qwen2-72b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.8874824191279888,0.8284106891701828,104.5,42.0,0.014377671097229868,4.6569869697466e-05,0.011251758087201125,0.008672227689758887,0.014205970334894997,0.5058503052276477,ap_cot
813,qwen2-72b-instruct,google_gemma_2_27b_it,711.0,0.8874824191279888,0.8389592123769339,101.0,34.5,0.014134846161914051,0.001331825114199613,0.01047796373118941,0.009310994403163365,0.014017215869346527,0.49146103624354615,ap_cot
814,qwen2-72b-instruct,google_gemma_2_9b_it,711.0,0.8874824191279888,0.8012189404604783,116.99999999920001,61.333333332600006,0.015213296520893092,6.438995104259033e-09,0.010742090236489562,0.01027549519642075,0.014865339020034162,0.49644201693962164,ap_cot
815,qwen2-72b-instruct,google_gemma_3_12b_it,711.0,0.8874824191279888,0.8499765588374121,90.66666666660001,26.666666666600012,0.013392270845832584,0.008045928133225093,0.009294058884840342,0.009539125826278735,0.013318200031703148,0.5322329973635459,ap_cot
816,qwen2-72b-instruct,google_gemma_3_27b_it,711.0,0.8874824191279888,0.8874824191293952,74.33333333280001,-9.999965300266922e-10,0.012126129541801377,1.0,0.009364737156679737,0.0077035521450075205,0.012126129541801377,0.582089234459839,ap_cot
817,qwen2-72b-instruct,llama-3.1-70B-instruct,711.0,0.8874824191279888,0.8776371308016878,83.0,7.0,0.012813549337755694,0.5104099416812344,0.006745192015910998,0.0108882093387514,0.012808228524506523,0.4778959378171851,ap_cot
818,qwen2-72b-instruct,llama-3.1-8B-instruct,711.0,0.8874824191279888,0.6905766526019691,184.0,140.0,0.019078284059424102,1.5183598068893116e-27,0.006745192015910998,0.016246594390021324,0.01759117519114007,0.3496797569590996,ap_cot
819,qwen2-72b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8874824191279888,0.7742616033755274,154.5,80.5,0.017482141905282775,7.164586563667084e-11,0.013453675435800977,0.010324457997172598,0.016958650172323737,0.34079420555708095,ap_cot
820,qwen2-72b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.8874824191279888,0.7205813408353023,173.33333333220003,118.66666666610001,0.018517034841131683,3.1033757976418526e-20,0.012941560001491742,0.011671247776522653,0.017427047940864682,0.3890303749991335,ap_cot
821,qwen2-72b-instruct,qwen1.5-14b-chat,711.0,0.8874824191279888,0.6994842944229255,177.66666666520004,133.66666666530003,0.018747068938630738,7.898630386582173e-26,0.012314979405845151,0.012250902028272694,0.017370760440254943,0.4129131505759052,ap_cot
822,qwen2-72b-instruct,qwen1.5-32b-chat,711.0,0.8874824191279888,0.790436005625879,121.5,69.0,0.015503099637868216,1.992019573556286e-10,0.011767370274740866,0.009414295195411596,0.015069836004721645,0.49382455361371175,ap_cot
823,qwen2-72b-instruct,qwen1.5-72b-chat,711.0,0.8874824191279888,0.819268635724332,109.0,48.5,0.014683975399311605,7.733924871438954e-06,0.011892780960117977,0.008224136528662052,0.014459414255336145,0.5082816167719398,ap_cot
824,qwen2-72b-instruct,qwen2-math-72b-instruct,711.0,0.8874824191279888,0.7510548523206751,151.0,97.0,0.017282989771370615,4.685813768279812e-16,0.014480492462710269,0.007927116865166783,0.01650829620998547,0.44854855825449436,ap_cot
825,qwen2-72b-instruct,qwen2.5-coder-14b-instruct,711.0,0.8874824191279888,0.7909048288814347,124.99999999770002,68.66666666530001,0.015724809968208284,6.539079219904663e-10,0.012890508283748648,0.008245360905131931,0.015301999224587307,0.5189438497285649,ap_cot
826,qwen2-72b-instruct,qwen2.5-coder-32b-instruct,711.0,0.8874824191279888,0.8579465541490858,87.5,21.0,0.013156319925365477,0.03141811023384611,0.01052505594029238,0.007815688912452575,0.01310960700107055,0.5477127466571388,ap_cot
827,qwen2-72b-instruct,qwen3-1.7b,711.0,0.8874824191279888,0.7137834036568214,180.25,123.5,0.0188828714234846,4.238116203205912e-21,0.011989415707964765,0.013053032429443655,0.01772364930319092,0.3583647736513969,ap_cot
828,qwen2-72b-instruct,qwen3-14b,711.0,0.8874824191279888,0.8973277074551337,78.9999999995,-7.000000000599989,0.012500976676916261,0.4282070357175807,0.008858154537033622,0.008813125857475025,0.012495522765441395,0.5060069628126531,ap_cot
829,qwen2-72b-instruct,qwen3-32b,711.0,0.8874824191279888,0.919831223628692,69.5,-23.0,0.011725268636099203,0.007620521855025698,0.008783400841629253,0.007672157504923307,0.011662338150005962,0.5316790077189473,ap_cot
830,qwen2-72b-instruct,qwen3-4b,711.0,0.8874824191279888,0.8340365682137834,109.75,38.0,0.014734407060307287,0.0005050343915302424,0.010027777607223365,0.010607964201502602,0.014597439098701221,0.4541570203400449,ap_cot
831,qwen2-72b-instruct,qwen3-8b,711.0,0.8874824191279888,0.8706047819974685,81.9999999995,11.999999999800004,0.01273612537005599,0.2664123096713203,0.010109638374378206,0.007720327839577128,0.01272038718008418,0.5752011949969914,ap_cot
832,qwen2-7b-instruct,deepseek_r1_distill_llama_70b,711.0,0.6856540084388185,0.8741209563994374,196.75,-134.0,0.01972821397905139,2.7836498022112537e-23,0.015006006350941603,0.010680107161640503,0.018418602433100742,0.3966542423413529,ap_cot
833,qwen2-7b-instruct,deepseek_r1_distill_llama_8b,711.0,0.6856540084388185,0.6068917018284107,240.0,56.0,0.02178893584364229,0.0003641105071832031,0.019420829983317373,0.009426773120743364,0.02158779026929085,0.4853157856974879,ap_cot
834,qwen2-7b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.6856540084388185,0.8241912798874824,182.25,-98.5,0.018987341772151896,4.757272808561312e-14,0.015619626112477901,0.009463226220017277,0.01826267697750864,0.5390170703933918,ap_cot
835,qwen2-7b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.6856540084388185,0.8284106891701828,192.25,-101.5,0.019501300455502177,7.824674896926337e-14,0.015619626112477901,0.010376169399825465,0.018752002861227277,0.44580106096342215,ap_cot
836,qwen2-7b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.6856540084388185,0.4936708860759494,278.375,136.5,0.0234663484014959,1.3549701526612612e-16,0.019505526547318065,0.010879565942358217,0.0223345141201292,0.4220952540759323,ap_cot
837,qwen2-7b-instruct,deepseek_v2_lite_chat,711.0,0.6856540084388185,0.5464135021097046,248.25,99.0,0.022160268996608622,4.360467311395415e-10,0.018329130616338125,0.011307164614069037,0.02153622531365324,0.43144709141490367,ap_cot
838,qwen2-7b-instruct,google_codegemma_1.1_7b_it,711.0,0.6856540084388185,0.5234880450070324,263.4,115.3,0.02282644526432444,8.968450278882368e-13,0.01816107766259953,0.012419130464244817,0.022001353216447965,0.42843758445706837,ap_cot
839,qwen2-7b-instruct,google_gemma_2_27b_it,711.0,0.6856540084388185,0.8389592123769339,177.25,-109.0,0.018725073074113006,4.193240929087842e-17,0.015071774407574784,0.0095086509347877,0.017820573121885425,0.5193787620133925,ap_cot
840,qwen2-7b-instruct,google_gemma_2_9b_it,711.0,0.6856540084388185,0.8012189404604783,172.4999999993,-82.1666666674,0.018472469109053515,3.026612327778199e-10,0.015256577679466322,0.009470226622415975,0.017956847016375295,0.5711725653421726,ap_cot
841,qwen2-7b-instruct,google_gemma_3_12b_it,711.0,0.6856540084388185,0.8499765588374121,169.33333333309997,-116.83333333339998,0.01830212967269544,8.9387466419652e-21,0.014274109092885106,0.009656107058372021,0.01723341503934514,0.559019408684558,ap_cot
842,qwen2-7b-instruct,google_gemma_3_4b_it,711.0,0.6856540084388185,0.6827004219409283,198.00000000000003,2.0999999999999943,0.01979078379672333,0.9433683628047674,0.016222233034338045,0.011335872665380364,0.01979047381206641,0.5362259037049354,ap_cot
843,qwen2-7b-instruct,llama-3.1-70B-instruct,711.0,0.6856540084388185,0.8776371308016878,197.0,-136.5,0.019740743808183123,3.036066260451672e-24,0.012761985549757335,0.013228367420432756,0.018380913464302633,0.3517731845393873,ap_cot
844,qwen2-7b-instruct,llama-3.1-8B-instruct,711.0,0.6856540084388185,0.6905766526019691,187.0,-3.5,0.019233184713329597,0.7699893951857694,0.012761985549757335,0.01438794762539331,0.019232298667691182,0.5012215176460832,ap_cot
845,qwen2-7b-instruct,llama-3.2-3B-instruct,711.0,0.6856540084388185,0.5850914205344585,235.5,71.5,0.021583697965151628,4.234657583913016e-06,0.012761985549757335,0.016993067625937497,0.02125164987740717,0.38807524906302593,ap_cot
846,qwen2-7b-instruct,mistralai_mathstral_7b_v0.1,711.0,0.6856540084388185,0.5291842475386779,254.25,111.25,0.0224264679593558,3.665115285865296e-12,0.019936016362886184,0.008430149371871094,0.02164514187648869,0.5206494053329626,ap_cot
847,qwen2-7b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.6856540084388185,0.6652601969078762,209.333333331,14.499999998500016,0.020349305592207927,0.40656582085208287,0.01862355749252492,0.008165315855312837,0.02033492750649494,0.5461024053988495,ap_cot
848,qwen2-7b-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.6856540084388185,0.5218002812939522,255.375,116.5,0.022476029274960462,3.733080755973615e-13,0.018400939434402592,0.011349729424822977,0.021619688482613364,0.46866506560818927,ap_cot
849,qwen2-7b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.6856540084388185,0.5988045007032349,225.375,61.75,0.02111461996624814,5.750697351966442e-05,0.017906041185623733,0.010704769648829137,0.020861888796936554,0.5162056631915347,ap_cot
850,qwen2-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.6856540084388185,0.7742616033755274,213.5,-63.0,0.020550828686641993,1.890814144943304e-05,0.01727344906417303,0.010626471325452854,0.02028038301914567,0.38342909164560873,ap_cot
