,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
639,pythia-1.4b-deduped-v0,deepseek-llm-7b-base,2546.0,0.2199528672427337,0.34328358208955223,894.0,-314.0,0.011743846337569563,3.720098282342948e-26,,,0.011486673456196122,0.1552972736523041,agi_english
640,pythia-1.4b-deduped-v0,deepseek-moe-16b-base,2546.0,0.2199528672427337,0.29654359780047135,823.0,-195.0,0.01126786196997726,1.0931273010536865e-11,,,0.011165153474045102,0.1659562657010644,agi_english
641,pythia-1.4b-deduped-v0,falcon-7b,2546.0,0.2199528672427337,0.22859387274155538,872.0,-22.0,0.01159844702296418,0.477012337076983,,,0.011597182682618702,0.01577829524825667,agi_english
642,pythia-1.4b-deduped-v0,gemma-2b,2546.0,0.2199528672427337,0.27336999214454044,1098.0,-136.0,0.013014957993543512,4.523796830684826e-05,,,0.012971830918940469,-0.15762584785246245,agi_english
643,pythia-1.4b-deduped-v0,llama2_07B,2546.0,0.2199528672427337,0.3479968578161822,1232.0,-326.0,0.013786275549712682,1.234035150366235e-20,,,0.013550711312207466,-0.17493842454283637,agi_english
644,pythia-1.4b-deduped-v0,llama2_13B,2546.0,0.2199528672427337,0.38020424194815394,1084.0,-408.0,0.012931718486374179,6.267095631730528e-36,,,0.012535658552853596,0.017747548429807556,agi_english
645,pythia-1.4b-deduped-v0,llama_07B,2546.0,0.2199528672427337,0.24587588373919875,690.0,-66.0,0.010317302071141947,0.01328474304296587,,,0.010304502777568175,0.24291253091288179,agi_english
646,pythia-1.4b-deduped-v0,llama_13B,2546.0,0.2199528672427337,0.3161822466614297,703.0,-245.0,0.010414040521259115,1.4291305053500162e-20,,,0.010237925839715573,0.3139229839137689,agi_english
647,pythia-1.4b-deduped-v0,llama_33B,2546.0,0.2199528672427337,0.4139827179890024,1214.0,-494.0,0.013685193550812528,9.85534113223792e-47,,,0.013133832999958439,-0.06127891678585353,agi_english
648,pythia-1.4b-deduped-v0,mpt-30b,2546.0,0.2199528672427337,0.3413197172034564,919.0,-309.0,0.011906917824999308,1.087143826334448e-24,,,0.011661439902304576,0.1277126086760704,agi_english
649,pythia-1.4b-deduped-v0,pythia-12b-deduped-v0,2546.0,0.2199528672427337,0.24469756480754123,707.0,-63.0,0.010443625923258705,0.019649586033531324,,,0.01043210561240618,0.22270538465767878,agi_english
650,pythia-1.4b-deduped-v0,pythia-1b-deduped,2546.0,0.2199528672427337,0.22309505106048705,900.0,-8.0,0.01178318931657502,0.8155184653874273,,,0.011783024760106899,-0.024902094722348337,agi_english
651,pythia-1.4b-deduped-v0,pythia-2.8b-deduped,2546.0,0.2199528672427337,0.23487824037706206,984.0,-38.0,0.01232080686673851,0.23817689327290698,,,0.012317255582420285,-0.09960934581433752,agi_english
652,pythia-1.4b-deduped-v0,pythia-6.9b-deduped-v0,2546.0,0.2199528672427337,0.23409269442262373,706.0,-36.0,0.01043623743565312,0.18771915149736462,,,0.010432474436152717,0.21029906455860323,agi_english
653,pythia-1.4b-deduped-v0,stablelm-3b-4e1t,2546.0,0.2199528672427337,0.29850746268656714,782.0,-200.0,0.010983606798200755,8.380811530766758e-13,,,0.010872712872155306,0.211022035990802,agi_english
654,pythia-1.4b-deduped-v0,stablelm-base-alpha-7b-v2,2546.0,0.2199528672427337,0.3126472898664572,984.0,-236.0,0.01232080686673851,5.182443036791927e-14,,,0.01218308154298406,0.022331768092765703,agi_english
655,pythia-12b-deduped-v0,Mistral-7B-v0.1,2546.0,0.24469756480754123,0.4399057344854674,1115.0,-497.0,0.013115324318196387,1.2474537426697045e-51,,,0.012531745080260146,0.07351063637654391,agi_english
656,pythia-12b-deduped-v0,Qwen1.5-0.5B,2546.0,0.24469756480754123,0.29379418695993714,915.0,-125.0,0.011880976796743263,4.038717641493156e-05,,,0.011841065784112403,0.09019147446832171,agi_english
657,pythia-12b-deduped-v0,Qwen1.5-1.8B,2546.0,0.24469756480754123,0.3413197172034564,990.0,-246.0,0.012358313214887883,5.012970559655803e-15,,,0.012209055643848707,0.0739098273766971,agi_english
658,pythia-12b-deduped-v0,Qwen1.5-4B,2546.0,0.24469756480754123,0.42851531814611155,1096.0,-468.0,0.013003099259424077,1.3436387160328955e-46,,,0.012482355442931413,0.07760531521981348,agi_english
659,pythia-12b-deduped-v0,deepseek-llm-7b-base,2546.0,0.24469756480754123,0.34328358208955223,981.0,-251.0,0.012302010811756343,1.0116716657131973e-15,,,0.012145864719781421,0.0849234057753605,agi_english
660,pythia-12b-deduped-v0,deepseek-moe-16b-base,2546.0,0.24469756480754123,0.29654359780047135,884.0,-132.0,0.011677980162858214,1.0161128911014094e-05,,,0.011632688534770941,0.12452774167909526,agi_english
661,pythia-12b-deduped-v0,falcon-7b,2546.0,0.24469756480754123,0.22859387274155538,909.0,41.0,0.011841958705169941,0.18457199998575965,,,0.011837657225631362,0.012153315569208591,agi_english
662,pythia-12b-deduped-v0,gemma-2b,2546.0,0.24469756480754123,0.27336999214454044,963.0,-73.0,0.012188625804542734,0.02028418753573946,,,0.012175372567658748,0.015764802634125635,agi_english
663,pythia-12b-deduped-v0,llama2_07B,2546.0,0.24469756480754123,0.3479968578161822,1049.0,-263.0,0.012721237031187469,4.2324701404985384e-16,,,0.012555424793241201,0.025313987252765784,agi_english
664,pythia-12b-deduped-v0,llama2_13B,2546.0,0.24469756480754123,0.38020424194815394,977.0,-345.0,0.012276904641074457,9.623567541976309e-29,,,0.011979577069697746,0.13199408485111727,agi_english
665,pythia-12b-deduped-v0,llama_07B,2546.0,0.24469756480754123,0.24587588373919875,809.0,-3.0,0.011171612453517589,0.9439476911605192,,,0.011171588046094541,0.14177153230228012,agi_english
666,pythia-12b-deduped-v0,llama_13B,2546.0,0.24469756480754123,0.3161822466614297,828.0,-182.0,0.011302038153918429,2.70106490095039e-10,,,0.011212893161663398,0.20241489285234923,agi_english
667,pythia-12b-deduped-v0,llama_33B,2546.0,0.24469756480754123,0.4139827179890024,1097.0,-431.0,0.013009029977752707,1.5337132273859722e-39,,,0.012568969085234307,0.0595213869560189,agi_english
668,pythia-12b-deduped-v0,mpt-30b,2546.0,0.24469756480754123,0.3413197172034564,990.0,-246.0,0.012358313214887883,5.012970559655803e-15,,,0.012209055643848707,0.07390982737669706,agi_english
669,pythia-12b-deduped-v0,pythia-1.4b-deduped-v0,2546.0,0.24469756480754123,0.2199528672427337,707.0,63.0,0.010443625923258705,0.019649586033531324,,,0.01043210561240618,0.22270538465767878,agi_english
670,pythia-12b-deduped-v0,pythia-1b-deduped,2546.0,0.24469756480754123,0.22309505106048705,959.0,55.0,0.012163285598744716,0.08114856793140451,,,0.012155748506001538,-0.050447855200826994,agi_english
671,pythia-12b-deduped-v0,pythia-2.8b-deduped,2546.0,0.24469756480754123,0.23487824037706206,929.0,25.0,0.011971524472999349,0.43105505597461596,,,0.011969942663938677,-0.0007093576960808124,agi_english
672,pythia-12b-deduped-v0,pythia-6.9b-deduped-v0,2546.0,0.24469756480754123,0.23409269442262373,749.0,27.0,0.010749357567481547,0.34210776477407506,,,0.010747302711744806,0.19237807847109908,agi_english
673,pythia-12b-deduped-v0,stablelm-3b-4e1t,2546.0,0.24469756480754123,0.29850746268656714,869.0,-137.0,0.011578478376263688,3.7907256682262873e-06,,,0.011529262133679481,0.14181367531043132,agi_english
674,pythia-12b-deduped-v0,stablelm-base-alpha-7b-v2,2546.0,0.24469756480754123,0.3126472898664572,977.0,-173.0,0.012276904641074457,3.4548952920602495e-08,,,0.012202823028685632,0.05167661921568418,agi_english
675,pythia-1b-deduped,Qwen1.5-0.5B,2546.0,0.22309505106048705,0.29379418695993714,958.0,-180.0,0.012156942294220081,6.641021903037336e-09,,,0.012075927382040079,0.025113293677593684,agi_english
676,pythia-1b-deduped,Qwen1.5-1.8B,2546.0,0.22309505106048705,0.3413197172034564,1005.0,-301.0,0.012451584826510102,1.4985137713325493e-21,,,0.012229151590907851,0.04403357479302479,agi_english
677,pythia-1b-deduped,deepseek-llm-7b-base,2546.0,0.22309505106048705,0.34328358208955223,976.0,-306.0,0.012270620072123574,7.251639250950278e-23,,,0.012037208984946764,0.07553554676889687,agi_english
678,pythia-1b-deduped,deepseek-moe-16b-base,2546.0,0.22309505106048705,0.29654359780047135,971.0,-187.0,0.012239148822374613,2.137426864076536e-09,,,0.012152278627046773,0.015622750501252934,agi_english
679,pythia-1b-deduped,falcon-7b,2546.0,0.22309505106048705,0.22859387274155538,788.0,-14.0,0.01102566288108264,0.6433161546004543,,,0.011025124292955046,0.11493655779892177,agi_english
680,pythia-1b-deduped,gemma-2b,2546.0,0.22309505106048705,0.27336999214454044,924.0,-128.0,0.01193926484962346,2.861261290743152e-05,,,0.01189761673919872,0.031171723325161303,agi_english
681,pythia-1b-deduped,llama2_07B,2546.0,0.22309505106048705,0.3479968578161822,988.0,-318.0,0.01234582375923151,2.5870250507555257e-24,,,0.012095119869232378,0.06999056574980211,agi_english
682,pythia-1b-deduped,llama2_13B,2546.0,0.22309505106048705,0.38020424194815394,1050.0,-400.0,0.012727299093495405,1.1039835801279353e-35,,,0.01234055143932751,0.05255943470945939,agi_english
683,pythia-1b-deduped,llama_07B,2546.0,0.22309505106048705,0.24587588373919875,928.0,-58.0,0.011965079506463328,0.06127064493810234,,,0.01195655852001396,-0.01458628215016782,agi_english
684,pythia-1b-deduped,llama_13B,2546.0,0.22309505106048705,0.3161822466614297,965.0,-237.0,0.012201276172041687,2.2556710716932593e-14,,,0.012060998035738442,0.04952386906017342,agi_english
685,pythia-1b-deduped,llama_33B,2546.0,0.22309505106048705,0.4139827179890024,1124.0,-486.0,0.013168149736245255,5.876411202806385e-49,,,0.012613019698344007,0.026543682084574728,agi_english
686,pythia-1b-deduped,mpt-30b,2546.0,0.22309505106048705,0.3413197172034564,979.0,-301.0,0.012289464137597813,4.250850639326396e-22,,,0.01206404213897358,0.0699000957801667,agi_english
687,pythia-1b-deduped,pythia-1.4b-deduped-v0,2546.0,0.22309505106048705,0.2199528672427337,900.0,8.0,0.01178318931657502,0.8155184653874273,,,0.011783024760106899,-0.024902094722348334,agi_english
688,pythia-1b-deduped,pythia-12b-deduped-v0,2546.0,0.22309505106048705,0.24469756480754123,959.0,-55.0,0.012163285598744716,0.08114856793140451,,,0.012155748506001538,-0.05044785520082699,agi_english
689,pythia-1b-deduped,pythia-2.8b-deduped,2546.0,0.22309505106048705,0.23487824037706206,784.0,-30.0,0.010997643362136685,0.3003318033914357,,,0.010995163733481337,0.1281642083977578,agi_english
690,pythia-1b-deduped,pythia-6.9b-deduped-v0,2546.0,0.22309505106048705,0.23409269442262373,900.0,-28.0,0.01178318931657502,0.3681287447649855,,,0.01178117334146067,-0.002149317701180656,agi_english
691,pythia-1b-deduped,stablelm-3b-4e1t,2546.0,0.22309505106048705,0.29850746268656714,938.0,-192.0,0.01202937378720625,3.9073133076616093e-10,,,0.011936168618530455,0.05246541893500987,agi_english
692,pythia-1b-deduped,stablelm-base-alpha-7b-v2,2546.0,0.22309505106048705,0.3126472898664572,954.0,-228.0,0.01213153590846858,1.5343604732141516e-13,,,0.012001011622584414,0.05579624810049905,agi_english
693,pythia-2.8b-deduped,Qwen1.5-0.5B,2546.0,0.23487824037706206,0.29379418695993714,1042.0,-150.0,0.012678721438781598,3.7748321816196516e-06,,,0.012624841680396357,-0.048185128268199866,agi_english
694,pythia-2.8b-deduped,Qwen1.5-1.8B,2546.0,0.23487824037706206,0.3413197172034564,991.0,-271.0,0.01236455321185954,6.10202852468188e-18,,,0.012183273023666955,0.06622452452723888,agi_english
695,pythia-2.8b-deduped,Qwen1.5-4B,2546.0,0.23487824037706206,0.42851531814611155,1145.0,-493.0,0.013290592549637574,2.0032678787830604e-49,,,0.012724492236716185,0.029484274498014516,agi_english
696,pythia-2.8b-deduped,deepseek-llm-7b-base,2546.0,0.23487824037706206,0.34328358208955223,996.0,-276.0,0.012395706078601337,1.7883185892737132e-18,,,0.012208102714052716,0.0638418149911411,agi_english
697,pythia-2.8b-deduped,deepseek-moe-16b-base,2546.0,0.23487824037706206,0.29654359780047135,953.0,-157.0,0.012125175994055878,4.0993789894327175e-07,,,0.012063429361464243,0.04598166968461467,agi_english
698,pythia-2.8b-deduped,falcon-7b,2546.0,0.23487824037706206,0.22859387274155538,640.0,16.0,0.009936457691023973,0.5532635900657845,,,0.009935677105949434,0.29411289206148455,agi_english
699,pythia-2.8b-deduped,gemma-2b,2546.0,0.23487824037706206,0.27336999214454044,1020.0,-98.0,0.012544162940040309,0.0023717961609378132,,,0.0125209458728027,-0.055038045607610164,agi_english
700,pythia-2.8b-deduped,llama2_07B,2546.0,0.23487824037706206,0.3479968578161822,904.0,-288.0,0.011809345151903305,6.101806854105469e-22,,,0.011594601328486095,0.15929974504587543,agi_english
701,pythia-2.8b-deduped,llama2_13B,2546.0,0.23487824037706206,0.38020424194815394,1060.0,-370.0,0.012787761662293564,2.2823500372077813e-30,,,0.012459198281054386,0.04893324093266653,agi_english
702,pythia-2.8b-deduped,llama_07B,2546.0,0.23487824037706206,0.24587588373919875,876.0,-28.0,0.011625018528632161,0.361647253343554,,,0.011622975119234186,0.058022394557013884,agi_english
703,pythia-2.8b-deduped,llama_13B,2546.0,0.23487824037706206,0.3161822466614297,1099.0,-207.0,0.013020883310487648,4.6078121325215684e-10,,,0.01292079868654957,-0.07387889634814336,agi_english
704,pythia-2.8b-deduped,llama_33B,2546.0,0.23487824037706206,0.4139827179890024,1124.0,-456.0,0.013168149736245255,3.9874759050654426e-43,,,0.012680718960057059,0.030921918514255606,agi_english
705,pythia-2.8b-deduped,mpt-30b,2546.0,0.23487824037706206,0.3413197172034564,977.0,-271.0,0.012276904641074457,3.503405829761058e-18,,,0.012094310770206809,0.07990291356050548,agi_english
706,pythia-2.8b-deduped,pythia-1.4b-deduped-v0,2546.0,0.23487824037706206,0.2199528672427337,984.0,38.0,0.01232080686673851,0.23817689327290698,,,0.012317255582420285,-0.09960934581433752,agi_english
707,pythia-2.8b-deduped,pythia-12b-deduped-v0,2546.0,0.23487824037706206,0.24469756480754123,929.0,-25.0,0.011971524472999349,0.43105505597461596,,,0.011969942663938677,-0.0007093576960808124,agi_english
708,pythia-2.8b-deduped,pythia-1b-deduped,2546.0,0.23487824037706206,0.22309505106048705,784.0,30.0,0.010997643362136685,0.3003318033914357,,,0.010995163733481337,0.1281642083977578,agi_english
709,pythia-2.8b-deduped,pythia-6.9b-deduped-v0,2546.0,0.23487824037706206,0.23409269442262373,982.0,2.0,0.012308279352704163,0.974544961757268,,,0.012308269506754144,-0.0743688794446812,agi_english
710,pythia-2.8b-deduped,stablelm-3b-4e1t,2546.0,0.23487824037706206,0.29850746268656714,964.0,-162.0,0.012194952628641023,2.0232961943265464e-07,,,0.012129577829824021,0.0374422821234113,agi_english
711,pythia-2.8b-deduped,stablelm-base-alpha-7b-v2,2546.0,0.23487824037706206,0.3126472898664572,896.0,-198.0,0.011756975292298324,3.904125404734006e-11,,,0.011655512310284622,0.12399038409342591,agi_english
712,pythia-6.9b-deduped-v0,Qwen1.5-0.5B,2546.0,0.23409269442262373,0.29379418695993714,890.0,-152.0,0.01171754429707486,3.909296336232489e-07,,,0.011657653971404267,0.10568868737133631,agi_english
713,pythia-6.9b-deduped-v0,Qwen1.5-1.8B,2546.0,0.23409269442262373,0.3413197172034564,995.0,-273.0,0.012389481771867638,4.047821577098201e-18,,,0.012205871475462244,0.06176800344488178,agi_english
714,pythia-6.9b-deduped-v0,Qwen1.5-4B,2546.0,0.23409269442262373,0.42851531814611155,1113.0,-495.0,0.013103556416034782,2.6104710952201772e-51,,,0.012524228946125815,0.059241780869472474,agi_english
715,pythia-6.9b-deduped-v0,deepseek-llm-7b-base,2546.0,0.23409269442262373,0.34328358208955223,992.0,-278.0,0.01237079006129114,8.533991313673614e-19,,,0.012180047291514753,0.06721098155516297,agi_english
716,pythia-6.9b-deduped-v0,deepseek-moe-16b-base,2546.0,0.23409269442262373,0.29654359780047135,921.0,-159.0,0.011919867168494516,1.8017636725264035e-07,,,0.011855436449318394,0.07770372505892115,agi_english
717,pythia-6.9b-deduped-v0,falcon-7b,2546.0,0.23409269442262373,0.22859387274155538,946.0,14.0,0.01208056284307125,0.6725609886372926,,,0.0120800712875884,-0.04471343532076873,agi_english
718,pythia-6.9b-deduped-v0,gemma-2b,2546.0,0.23409269442262373,0.27336999214454044,870.0,-100.0,0.011585138416145032,0.0007801866022037263,,,0.011558957515578637,0.10004952134331722,agi_english
719,pythia-6.9b-deduped-v0,llama2_07B,2546.0,0.23409269442262373,0.3479968578161822,1114.0,-290.0,0.013109441687571593,3.0964474357686677e-18,,,0.01291361926506592,-0.045580241380071884,agi_english
720,pythia-6.9b-deduped-v0,llama2_13B,2546.0,0.23409269442262373,0.38020424194815394,1028.0,-372.0,0.012593259655837704,1.2436477197585133e-31,,,0.012255816649103756,0.0791059220942096,agi_english
721,pythia-6.9b-deduped-v0,llama_07B,2546.0,0.23409269442262373,0.24587588373919875,832.0,-30.0,0.011329304871842857,0.31470666816176673,,,0.011326897849123406,0.10438676265767563,agi_english
722,pythia-6.9b-deduped-v0,llama_13B,2546.0,0.23409269442262373,0.3161822466614297,791.0,-209.0,0.011046630880145509,1.0179983732420334e-13,,,0.010926173926254742,0.23251606596135335,agi_english
723,pythia-6.9b-deduped-v0,llama_33B,2546.0,0.23409269442262373,0.4139827179890024,1068.0,-458.0,0.012835926660147833,7.753244868454697e-46,,,0.012330884578566481,0.0833655213517484,agi_english
724,pythia-6.9b-deduped-v0,mpt-30b,2546.0,0.23409269442262373,0.3413197172034564,991.0,-273.0,0.01236455321185954,3.456395976963883e-18,,,0.012180567147262414,0.0656806583044512,agi_english
725,pythia-6.9b-deduped-v0,pythia-1.4b-deduped-v0,2546.0,0.23409269442262373,0.2199528672427337,706.0,36.0,0.01043623743565312,0.18771915149736462,,,0.010432474436152717,0.21029906455860325,agi_english
726,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,2546.0,0.23409269442262373,0.24469756480754123,749.0,-27.0,0.010749357567481547,0.34210776477407506,,,0.010747302711744806,0.19237807847109908,agi_english
727,pythia-6.9b-deduped-v0,pythia-1b-deduped,2546.0,0.23409269442262373,0.22309505106048705,900.0,28.0,0.01178318931657502,0.3681287447649855,,,0.01178117334146067,-0.002149317701180656,agi_english
728,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,2546.0,0.23409269442262373,0.23487824037706206,982.0,-2.0,0.012308279352704163,0.974544961757268,,,0.012308269506754144,-0.0743688794446812,agi_english
729,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,2546.0,0.23409269442262373,0.29850746268656714,900.0,-164.0,0.01178318931657502,5.098096305098089e-08,,,0.011713830813859483,0.10153542472148462,agi_english
730,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,2546.0,0.23409269442262373,0.3126472898664572,988.0,-200.0,0.01234582375923151,2.1223669122076535e-10,,,0.012247270356975676,0.031339754749924995,agi_english
731,stablelm-3b-4e1t,Meta-Llama-3-8B,2546.0,0.29850746268656714,0.4744697564807541,1022.0,-448.0,0.012556455116375318,6.777762931096259e-46,,,0.012062472462198088,0.19320893069896697,agi_english
732,stablelm-3b-4e1t,Mistral-7B-v0.1,2546.0,0.29850746268656714,0.4399057344854674,914.0,-360.0,0.011874482684863295,2.315595748590491e-33,,,0.011539083317072965,0.25708115309906393,agi_english
733,stablelm-3b-4e1t,Qwen1.5-0.5B,2546.0,0.29850746268656714,0.29379418695993714,864.0,12.0,0.011545120547289135,0.7082581281887165,,,0.011544742656823842,0.18601785028615192,agi_english
734,stablelm-3b-4e1t,Qwen1.5-1.8B,2546.0,0.29850746268656714,0.3413197172034564,893.0,-109.0,0.011737276353090288,0.00029669159964793013,,,0.011706568535041829,0.1965858904713957,agi_english
735,stablelm-3b-4e1t,Qwen1.5-4B,2546.0,0.29850746268656714,0.42851531814611155,927.0,-331.0,0.011958631066487297,6.106931232231594e-28,,,0.011677764830562968,0.23645756256887482,agi_english
736,stablelm-3b-4e1t,Qwen1.5-7B,2546.0,0.29850746268656714,0.48232521602513745,980.0,-468.0,0.012295739075018483,2.420496481743373e-52,,,0.011743670910502426,0.2360720086460378,agi_english
737,stablelm-3b-4e1t,deepseek-llm-7b-base,2546.0,0.29850746268656714,0.34328358208955223,712.0,-114.0,0.010480490231049753,2.2023238789955937e-05,,,0.010442854236264393,0.36173774729728864,agi_english
738,stablelm-3b-4e1t,deepseek-moe-16b-base,2546.0,0.29850746268656714,0.29654359780047135,803.0,5.0,0.011130107867482133,0.8877573288186823,,,0.01113003981612833,0.24548339079842754,agi_english
739,stablelm-3b-4e1t,falcon-7b,2546.0,0.29850746268656714,0.22859387274155538,896.0,178.0,0.011756975292298324,2.990789716696968e-09,,,0.011675042999383796,0.1007046126848372,agi_english
740,stablelm-3b-4e1t,gemma-2b,2546.0,0.29850746268656714,0.27336999214454044,938.0,64.0,0.01202937378720625,0.039627180182862085,,,0.012019053350542073,0.09867778504797864,agi_english
741,stablelm-3b-4e1t,gemma-7b,2546.0,0.29850746268656714,0.45326001571091906,936.0,-394.0,0.012016542451514811,6.674410775767398e-39,,,0.011618563883386255,0.24918591064704038,agi_english
742,stablelm-3b-4e1t,llama2_07B,2546.0,0.29850746268656714,0.3479968578161822,884.0,-126.0,0.011677980162858214,2.543981275612324e-05,,,0.011636719512725699,0.2099661802863336,agi_english
743,stablelm-3b-4e1t,llama2_13B,2546.0,0.29850746268656714,0.38020424194815394,848.0,-208.0,0.011437721742781647,9.0802495323923e-13,,,0.011322542512502322,0.26707018522021897,agi_english
744,stablelm-3b-4e1t,llama2_70B,2546.0,0.29850746268656714,0.48860958366064416,1068.0,-484.0,0.012835926660147833,3.4039857459537996e-51,,,0.012270560814997155,0.16596909695656542,agi_english
745,stablelm-3b-4e1t,llama_07B,2546.0,0.29850746268656714,0.24587588373919875,786.0,134.0,0.011011662033681214,1.985616699116268e-06,,,0.010962147917114856,0.22551087905504705,agi_english
746,stablelm-3b-4e1t,llama_13B,2546.0,0.29850746268656714,0.3161822466614297,751.0,-45.0,0.01076369961197543,0.10830379356915106,,,0.010757998319798939,0.3077180972829082,agi_english
747,stablelm-3b-4e1t,llama_33B,2546.0,0.29850746268656714,0.4139827179890024,958.0,-294.0,0.012156942294220081,1.401738489002554e-21,,,0.011939589653558668,0.19756786752479139,agi_english
748,stablelm-3b-4e1t,llama_65B,2546.0,0.29850746268656714,0.4842890809112333,939.0,-473.0,0.012035784325251032,5.872870039672486e-56,,,0.011458779157120126,0.2729801065178756,agi_english
749,stablelm-3b-4e1t,mpt-30b,2546.0,0.29850746268656714,0.3413197172034564,781.0,-109.0,0.010976581785139137,0.0001086882129996081,,,0.010943739688180968,0.29795893349622776,agi_english
750,stablelm-3b-4e1t,pythia-1.4b-deduped-v0,2546.0,0.29850746268656714,0.2199528672427337,782.0,200.0,0.010983606798200755,8.380811530766758e-13,,,0.010872712872155306,0.21102203599080196,agi_english
751,stablelm-3b-4e1t,pythia-12b-deduped-v0,2546.0,0.29850746268656714,0.24469756480754123,869.0,137.0,0.011578478376263688,3.7907256682262873e-06,,,0.011529262133679481,0.14181367531043135,agi_english
752,stablelm-3b-4e1t,pythia-1b-deduped,2546.0,0.29850746268656714,0.22309505106048705,938.0,192.0,0.01202937378720625,3.9073133076616093e-10,,,0.011936168618530455,0.05246541893500987,agi_english
753,stablelm-3b-4e1t,pythia-2.8b-deduped,2546.0,0.29850746268656714,0.23487824037706206,964.0,162.0,0.012194952628641023,2.0232961943265464e-07,,,0.012129577829824021,0.037442282123411295,agi_english
754,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,2546.0,0.29850746268656714,0.23409269442262373,900.0,164.0,0.01178318931657502,5.098096305098089e-08,,,0.011713830813859483,0.10153542472148464,agi_english
755,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,2546.0,0.29850746268656714,0.3126472898664572,824.0,-36.0,0.011274705494428378,0.22271417227199605,,,0.011271222428545441,0.23771684257979897,agi_english
756,stablelm-base-alpha-7b-v2,Meta-Llama-3-8B,2546.0,0.3126472898664572,0.4744697564807541,994.0,-412.0,0.012383254336554945,5.642333965976529e-40,,,0.011960753914061623,0.2160354496192487,agi_english
757,stablelm-base-alpha-7b-v2,Mistral-7B-v0.1,2546.0,0.3126472898664572,0.4399057344854674,924.0,-324.0,0.01193926484962346,6.734760041469208e-27,,,0.01166984147318606,0.24892925437434785,agi_english
758,stablelm-base-alpha-7b-v2,Mixtral-8x7B-v0.1,2546.0,0.3126472898664572,0.5035349567949725,1010.0,-486.0,0.012482520488665124,9.888260633301479e-55,,,0.011895436779899364,0.225696298247602,agi_english
759,stablelm-base-alpha-7b-v2,Qwen1.5-0.5B,2546.0,0.3126472898664572,0.29379418695993714,930.0,48.0,0.011977965971702205,0.12322417203015323,,,0.011972136893339471,0.13604767626372874,agi_english
760,stablelm-base-alpha-7b-v2,Qwen1.5-1.8B,2546.0,0.3126472898664572,0.3413197172034564,869.0,-73.0,0.011578478376263688,0.01454160320398378,,,0.011564525916255192,0.2257056626671164,agi_english
761,stablelm-base-alpha-7b-v2,Qwen1.5-4B,2546.0,0.3126472898664572,0.42851531814611155,895.0,-295.0,0.011750412648587267,3.463138182361289e-23,,,0.011523847581975053,0.2652133934833945,agi_english
762,stablelm-base-alpha-7b-v2,Qwen1.5-7B,2546.0,0.3126472898664572,0.48232521602513745,976.0,-432.0,0.012270620072123574,9.335545347191144e-45,,,0.011800845216184224,0.23750260511520963,agi_english
763,stablelm-base-alpha-7b-v2,deepseek-llm-7b-base,2546.0,0.3126472898664572,0.34328358208955223,800.0,-78.0,0.011109297426340103,0.006446037033058117,,,0.011092693068088123,0.28863118931944287,agi_english
764,stablelm-base-alpha-7b-v2,deepseek-moe-16b-base,2546.0,0.3126472898664572,0.29654359780047135,769.0,41.0,0.010891928219844499,0.14913156780123693,,,0.010887251396143896,0.28744634169165073,agi_english
765,stablelm-base-alpha-7b-v2,falcon-7b,2546.0,0.3126472898664572,0.22859387274155538,850.0,214.0,0.01145120167880067,2.0694537738286248e-13,,,0.01132939044545822,0.1655283679060201,agi_english
766,stablelm-base-alpha-7b-v2,gemma-2b,2546.0,0.3126472898664572,0.27336999214454044,1032.0,100.0,0.012617736374084063,0.002043359074394345,,,0.012593702312330415,0.023568177074554126,agi_english
767,stablelm-base-alpha-7b-v2,gemma-7b,2546.0,0.3126472898664572,0.45326001571091906,944.0,-358.0,0.012067785935378803,5.951434073249629e-32,,,0.011741617186978444,0.24203338218911288,agi_english
768,stablelm-base-alpha-7b-v2,llama2_07B,2546.0,0.3126472898664572,0.3479968578161822,800.0,-90.0,0.011109297426340103,0.001635189278563734,,,0.011087185547049978,0.2917032194314963,agi_english
769,stablelm-base-alpha-7b-v2,llama2_13B,2546.0,0.3126472898664572,0.38020424194815394,864.0,-172.0,0.011545120547289135,5.3394279976092584e-09,,,0.011467223528508786,0.25719568739922855,agi_english
770,stablelm-base-alpha-7b-v2,llama2_70B,2546.0,0.3126472898664572,0.48860958366064416,996.0,-448.0,0.012395706078601337,3.906461635848694e-47,,,0.011895049642553552,0.22554685646826125,agi_english
771,stablelm-base-alpha-7b-v2,llama_07B,2546.0,0.3126472898664572,0.24587588373919875,924.0,170.0,0.01193926484962346,2.477097819562977e-08,,,0.011865702591366569,0.10484122115587928,agi_english
772,stablelm-base-alpha-7b-v2,llama_13B,2546.0,0.3126472898664572,0.3161822466614297,927.0,-9.0,0.011958631066487297,0.7927568054160333,,,0.011958425854803523,0.15546438889249203,agi_english
